308.278934616457	4942.966796875
310.287567911319	4948.13330078125
312.295485192019	4935.2666015625
314.302686791388	4933.66650390625
316.309173042053	4946.033203125
318.314944276434	4930.966796875
320.320000826752	4933.56689453125
322.324343025019	4925.39990234375
324.327971203043	4934.63330078125
326.330885692429	4937.33349609375
328.333086824585	4935.2333984375
330.334574930703	4933.033203125
332.33535034178	4926.16650390625
334.335413388609	4920.33349609375
336.334764401778	4929.36669921875
338.333403711675	4920
340.331331648479	4915.466796875
342.328548542175	4914.56689453125
344.325054722542	4918.16650390625
346.320850519152	4921.033203125
348.31593626138	4928.13330078125
350.310312278402	4915.2333984375
352.303978899183	4918.2001953125
354.296936452494	4916.06689453125
356.289185266904	4922.06689453125
358.280725670776	4920.7001953125
360.271557992276	4918.63330078125
362.261682559368	4909.466796875
364.251099699814	4913.66650390625
366.239809741177	4909.033203125
368.227813010818	4916.033203125
370.215109835898	4912.06689453125
372.20170054338	4914.66650390625
374.187585460023	4922.39990234375
376.172764912388	4915.033203125
378.157239226838	4926.466796875
380.141008729534	4915.2666015625
382.124073746437	4909.89990234375
384.106434603313	4920.89990234375
386.08809162572	4898.2666015625
388.069045139029	4904.466796875
390.049295468404	4911.10009765625
392.028842938811	4902.7666015625
394.007687875019	4904.2333984375
395.985830601599	4911.43310546875
397.963271442925	4900.2333984375
399.940010723167	4914.86669921875
401.916048766305	4904.63330078125
403.891385896117	4915.7666015625
405.86602243618	4904.36669921875
407.839958709881	4906.89990234375
409.813195040404	4907.89990234375
411.785731750741	4905.2333984375
413.75756916368	4897.2666015625
415.728707601818	4905.7333984375
417.699147387554	4903.16650390625
419.668888843089	4908.2666015625
421.637932290426	4907.36669921875
423.606278051377	4903.7001953125
425.573926447555	4896.36669921875
427.540877800378	4895.36669921875
429.507132431065	4904.89990234375
431.472690660642	4904.56689453125
433.43755280994	4902.43310546875
435.401719199592	4899.63330078125
437.365190150041	4899.7666015625
439.327965981529	4898.60009765625
441.290047014106	4895.93310546875
443.251433567628	4901.7998046875
445.212125961753	4900.56689453125
447.17212451595	4901.93310546875
449.131429549489	4902.7333984375
451.090041381447	4896.10009765625
453.047960330709	4898.66650390625
455.005186715963	4893.533203125
456.961720855707	4890.56689453125
458.917563068241	4892.533203125
460.872713671676	4892.2333984375
462.827172983928	4888
464.780941322717	4888.7333984375
466.734019005575	4889.89990234375
468.686406349837	4890.39990234375
470.638103672649	4885.466796875
472.589111290962	4885.10009765625
474.539429521538	4897.033203125
476.489058680939	4889.43310546875
478.437999085544	4885.33349609375
480.386251051534	4892.43310546875
482.333814894902	4882.63330078125
484.280690931447	4888.43310546875
486.226879476779	4892.5
488.172380846311	4894.033203125
490.117195355274	4894.56689453125
492.061323318697	4898.43310546875
494.004765051428	4899.83349609375
495.947520868119	4893.83349609375
497.88959108323	4901.7666015625
499.830976011039	4896.466796875
501.771675965622	4891.2998046875
503.711691260873	4882.60009765625
505.651022210494	4890.7666015625
507.589669127994	4884.89990234375
509.527632326698	4887.2666015625
511.464912119737	4891.43310546875
513.401508820053	4890.83349609375
515.337422740403	4885.5
517.272654193348	4889.43310546875
519.207203491265	4901.7998046875
521.141070946341	4883.93310546875
523.074256870573	4888.966796875
525.006761575771	4882.5
526.938585373556	4879.93310546875
528.869728575361	4888.7998046875
530.800191492426	4896.2666015625
532.729974435814	4889
534.65907771639	4888
536.587501644836	4884.36669921875
538.515246531646	4888.63330078125
540.442312687125	4893.5
542.368700421391	4896.7333984375
544.294410044379	4886.2001953125
546.219441865828	4891.033203125
548.143796195301	4878.7998046875
550.067473342166	4896.33349609375
551.990473615607	4887.7666015625
553.912797324623	4886.466796875
555.834444778028	4899.7333984375
557.755416284444	4888.7333984375
559.675712152314	4885.43310546875
561.595332689888	4880.56689453125
563.514278205237	4886.533203125
565.432549006241	4890.966796875
567.3501454006	4884.39990234375
569.267067695823	4882.7998046875
571.183316199238	4878.033203125
573.098891217987	4880.966796875
575.013793059025	4880.66650390625
576.928022029125	4877.66650390625
578.841578434876	4875.60009765625
580.754462582678	4883.83349609375
582.666674778751	4870.86669921875
584.57821532913	4871.66650390625
586.489084539665	4884.56689453125
588.399282716023	4872.2333984375
590.308810163687	4883.5
592.217667187953	4871.533203125
594.125854093942	4878.89990234375
596.033371186583	4880.7001953125
597.940218770624	4890.2333984375
599.846397150637	4875.13330078125
601.751906630997	4871.93310546875
603.656747515914	4867.7998046875
605.560920109398	4873.2998046875
607.464424715289	4872.36669921875
609.367261637237	4879.93310546875
611.269431178713	4870.7001953125
613.170933643011	4872.10009765625
615.07176933323	4873.89990234375
616.971938552299	4875.43310546875
618.871441602963	4873.2666015625
620.770278787781	4870.7333984375
622.668450409134	4869.7998046875
624.565956769221	4870.39990234375
626.462798170064	4873.39990234375
628.358974913494	4876.7666015625
630.254487301169	4860.43310546875
632.149335634567	4871.7666015625
634.043520214981	4864.06689453125
635.937041343525	4874.033203125
637.829899321136	4878.89990234375
639.722094448564	4861.533203125
641.613627026388	4863.86669921875
643.504497354998	4865.2333984375
645.394705734611	4866.033203125
647.284252465259	4878.7666015625
649.173137846801	4857
651.061362178911	4869.466796875
652.948925761086	4872.86669921875
654.835828892642	4867.89990234375
656.722071872721	4863.89990234375
658.607655000282	4867.93310546875
660.492578574105	4875.966796875
662.376842892795	4865.466796875
664.260448254774	4874.2666015625
666.143394958291	4866.2333984375
668.025683301411	4866.66650390625
669.907313582025	4875.533203125
671.788286097848	4871.60009765625
673.668601146411	4867.13330078125
675.548259025072	4870.533203125
677.427260031012	4861.2333984375
679.30560446123	4866.43310546875
681.183292612554	4867.83349609375
683.06032478163	4875.533203125
684.936701264928	4874.7001953125
686.812422358745	4875.83349609375
688.687488359198	4855.83349609375
690.561899562227	4866.966796875
692.435656263596	4863.56689453125
694.308758758895	4872.63330078125
696.181207343536	4872.533203125
698.053002312755	4866.60009765625
699.924143961612	4872.63330078125
701.794632584993	4859.56689453125
703.664468477603	4869.39990234375
705.533651933983	4862.66650390625
707.402183248485	4862.2333984375
709.270062715295	4862.39990234375
711.13729062842	4872.83349609375
713.003867281695	4874.466796875
714.869792968775	4867.13330078125
716.735067983147	4876.36669921875
718.599692618119	4865.466796875
720.463667166824	4866.83349609375
722.326991922227	4855.60009765625
724.189667177109	4872.83349609375
726.051693224085	4869
727.913070355594	4869.2333984375
729.7737988639	4864.16650390625
731.633879041095	4868.63330078125
733.493311179095	4864.5
735.352095569645	4866.89990234375
737.210232504316	4864.7666015625
739.067722274508	4872.36669921875
740.924565171441	4872.56689453125
742.780761486172	4876.13330078125
744.636311509576	4874.7998046875
746.491215532364	4867.2001953125
748.34547384507	4871.06689453125
750.199086738054	4864.10009765625
752.052054501507	4867.7001953125
753.904377425447	4870.466796875
755.756055799718	4870.89990234375
757.607089913995	4872.2333984375
759.457480057784	4873.7001953125
761.307226520411	4863.466796875
763.156329591037	4856.2666015625
765.004789558652	4860
766.852606712071	4863.83349609375
768.699781339941	4859.63330078125
770.546313730733	4869
772.392204172759	4856.2001953125
774.237452954148	4866.2333984375
776.082060362863	4860.66650390625
777.926026686698	4858.7998046875
779.769352213275	4864.2998046875
781.612037230046	4857.89990234375
783.454082024295	4859.13330078125
785.295486883131	4861.36669921875
787.136252093499	4862.2001953125
788.976377942173	4856.39990234375
790.815864715756	4865.7001953125
792.654712700681	4860.2666015625
794.492922183214	4857.36669921875
796.330493449449	4863.10009765625
798.167426785316	4869.7998046875
800.00372247657	4858.93310546875
801.839380808804	4986.5
803.674402067434	4992.06689453125
805.508786537716	5013.83349609375
807.34253450473	4908.2001953125
809.175646253394	4867.466796875
811.008122068456	4888.2001953125
812.839962234494	4942.06689453125
814.67116703592	4863.60009765625
816.501736756977	4851.7333984375
818.331671681741	4859.7001953125
820.160972094124	4865.2666015625
821.989638277862	4851.33349609375
823.817670516536	4865.7333984375
825.645069093545	4859.93310546875
827.471834292136	4860.86669921875
829.297966395379	4860.06689453125
831.12346568618	4858.466796875
832.948332447279	4863.36669921875
834.772566961251	4859
836.596169510499	4860.533203125
838.419140377269	4862.56689453125
840.241479843633	4866.7001953125
842.063188191497	4859.7333984375
843.884265702608	4855.966796875
845.704712658542	4848.86669921875
847.524529340709	4861.83349609375
849.343716030354	4862.56689453125
851.162273008561	4868.2333984375
852.980200556242	4861.10009765625
854.797498954147	4854.33349609375
856.614168482862	4852.7333984375
858.430209422811	4871.83349609375
860.245622054243	4870.36669921875
862.060406657251	4863.5
863.874563511762	4855.33349609375
865.688092897538	4862.466796875
867.500995094177	4867.13330078125
869.31327038111	4855.2666015625
871.124919037608	4863.86669921875
872.935941342778	4864.06689453125
874.746337575558	4863.36669921875
876.556108014728	4868.39990234375
878.365252938904	4850.93310546875
880.173772626534	4856.60009765625
881.981667355909	4864.466796875
883.788937405153	4866.93310546875
885.595583052224	4859.7666015625
887.401604574925	4858.63330078125
889.207002250887	4863.7333984375
891.011776357588	4861.33349609375
892.815927172335	4863.466796875
894.619454972278	4855.60009765625
896.422360034401	4848.10009765625
898.224642635531	4854.5
900.026303052327	4865.2333984375
901.827341561285	4864
903.627758438748	4857.36669921875
905.427553960888	4861.7001953125
907.226728403722	4860.89990234375
909.025282043102	4851.16650390625
910.823215154718	4851.7001953125
912.6205280141	4841.2666015625
914.417220896619	4857.7333984375
916.213294077483	4863.89990234375
918.008747831736	4860.89990234375
919.803582434265	4864.033203125
921.597798159799	4859.89990234375
923.391395282901	4869.7998046875
925.184374077973	4857.66650390625
926.976734819262	4872.2666015625
928.768477780852	4857.7666015625
930.559603236666	4856.63330078125
932.350111460469	4865.033203125
934.140002725866	4865.7998046875
935.929277306301	4867.7001953125
937.717935475056	4865.10009765625
939.505977505261	4859.7333984375
941.293403669881	4860.56689453125
943.08021424172	4873
944.866409493427	4978.533203125
946.651989697494	4892.033203125
948.436955126248	4859.7666015625
950.221306051861	4867.2001953125
952.005042746342	4864.7333984375
953.788165481551	4861.5
955.570674529179	4860.36669921875
957.352570160765	4872.13330078125
959.133852647687	4859.93310546875
960.914522261166	4869.89990234375
962.694579272266	4862.56689453125
964.47402395189	4859.33349609375
966.252856570788	4873.89990234375
968.031077399549	4866.7333984375
969.808686708604	4870.10009765625
971.585684768231	4861.63330078125
973.362071848543	4867.7001953125
975.137848219504	4867.2666015625
976.913014150917	4866.89990234375
978.687569912428	4877.2666015625
980.461515773526	4862.2666015625
982.234852003545	4863.93310546875
984.007578871663	4868.2666015625
985.779696646898	4866.2001953125
987.551205598115	4867.63330078125
989.32210599402	4862.7333984375
991.092398103166	4866.33349609375
992.862082193949	4864.2666015625
994.631158534608	4857.7333984375
996.399627393224	4865.36669921875
998.167489037729	4858.66650390625
999.934743735894	4870.466796875
1001.70139175534	4875.89990234375
1003.46743336352	4874.16650390625
1005.23286882775	4888
1006.99769841517	4886.466796875
1008.76192239279	4881.10009765625
1010.52554102745	4880.43310546875
1012.28855458583	4866.2666015625
1014.05096333447	4873.06689453125
1015.81276753974	4867.13330078125
1017.57396746786	4862.466796875
1019.33456338492	4851.2001953125
1021.09455555682	4859.033203125
1022.85394424932	4876.2998046875
1024.61272972803	4861.89990234375
1026.3709122584	4859.7333984375
1028.12849210574	4858.5
1029.88546953519	4862
1031.64184481174	4867.86669921875
1033.39761820023	4858.2333984375
1035.15278996534	4868.63330078125
1036.90736037162	4862.93310546875
1038.66132968344	4861
1040.41469816502	4857.63330078125
1042.16746608044	4867.2666015625
1043.91963369363	4859.2998046875
1045.67120126834	4869
1047.4221690682	4872.10009765625
1049.17253735667	4864.2666015625
1050.92230639706	4860.06689453125
1052.67147645254	4860.36669921875
1054.4200477861	4868.06689453125
1056.16802066061	4863.66650390625
1057.91539533876	4866.2666015625
1059.66217208311	4862.2998046875
1061.40835115607	4871.533203125
1063.15393281987	4871.10009765625
1064.89891733662	4876.2666015625
1066.64330496825	4865.2333984375
1068.38709597658	4873.2666015625
1070.13029062324	4867.7001953125
1071.87288916973	4871.033203125
1073.61489187738	4872.39990234375
1075.35629900739	4864.7998046875
1077.09711082079	4870.89990234375
1078.8373275785	4860.36669921875
1080.57694954122	4872.56689453125
1082.31597696957	4867.466796875
1084.05441012398	4867.5
1085.79224926474	4876.86669921875
1087.52949465199	4868.89990234375
1089.26614654572	4867.36669921875
1091.00220520577	4868.966796875
1092.73767089182	4868.7998046875
1094.47254386343	4862.43310546875
1096.20682437998	4867
1097.94051270072	4869.43310546875
1099.67360908473	4874.966796875
1101.40611379097	4870.33349609375
1103.13802707822	4868.83349609375
1104.86934920514	4867.39990234375
1106.60008043022	4865.966796875
1108.33022101181	4859.2666015625
1110.05977120811	4867.466796875
1111.78873127718	4869.86669921875
1113.51710147691	4869.7001953125
1115.24488206506	4867.06689453125
1116.97207329924	4872.06689453125
1118.69867543692	4867.10009765625
1120.42468873539	4874.2666015625
1122.15011345183	4874.533203125
1123.87494984325	4876.43310546875
1125.59919816651	4869.10009765625
1127.32285867835	4876.7666015625
1129.04593163533	4881.533203125
1130.76841729389	4870.63330078125
1132.49031591029	4866.83349609375
1134.21162774067	4865.33349609375
1135.93235304103	4858.86669921875
1137.65249206719	4862.2998046875
1139.37204507485	4855.2666015625
1141.09101231955	4860.56689453125
1142.80939405669	4856.7998046875
1144.52719054154	4859.93310546875
1146.24440202918	4865.39990234375
1147.96102877458	4858.2666015625
1149.67707103256	4861.89990234375
1151.39252905779	4867.7998046875
1153.10740310478	4864.966796875
1154.82169342792	4866.10009765625
1156.53540028142	4855.83349609375
1158.24852391939	4866.86669921875
1159.96106459576	4867.56689453125
1161.67302256431	4862.63330078125
1163.38439807872	4858.89990234375
1165.09519139246	4862.93310546875
1166.80540275892	4856.83349609375
1168.5150324313	4870.66650390625
1170.22408066266	4860.2001953125
1171.93254770594	4867.7333984375
1173.64043381392	4863.7666015625
1175.34773923922	4863.533203125
1177.05446423435	4865.10009765625
1178.76060905165	4869.033203125
1180.46617394332	4864.2333984375
1182.17115916142	4861.63330078125
1183.87556495787	4860.56689453125
1185.57939158443	4858.033203125
1187.28263929274	4898.7666015625
1188.98530833428	4891.5
1190.68739896038	4892.13330078125
1192.38891142226	4858.16650390625
1194.08984597095	4859.2998046875
1195.79020285736	4860.7666015625
1197.48998233228	4858.93310546875
1199.18918464631	4866.56689453125
1200.88781004994	4854.93310546875
1202.58585879352	4857.63330078125
1204.28333112722	4864.5
1205.98022730112	4861.10009765625
1207.67654756511	4867.033203125
1209.37229216897	4869.2998046875
1211.06746136231	4865.06689453125
1212.76205539464	4865.7001953125
1214.45607451528	4871.7666015625
1216.14951897343	4869.2001953125
1217.84238901816	4872.66650390625
