249.226376465439	5143.5
251.255291434129	5148
253.283479928262	5134.39990234375
255.310942287526	5118
257.337678851397	5128.89990234375
259.363689959135	5115.89990234375
261.388975949801	5125.39990234375
263.413537162237	5114.5
265.437373935081	5109.7001953125
267.460486606758	5103.10009765625
269.482875515489	5110.2998046875
271.504540999281	5114
273.525483395933	5087.2001953125
275.545703043038	5075.10009765625
277.565200277979	5092.60009765625
279.583975437928	5112.7001953125
281.602028859855	5090.7998046875
283.619360880516	5109.89990234375
285.635971836463	5084.7001953125
287.651862064039	5063.89990234375
289.667031899379	5078.10009765625
291.681481678411	5085
293.695211736857	5071.39990234375
295.70822241023	5073.39990234375
297.720514033835	5062.2998046875
299.732086942777	5067.60009765625
301.742941471948	5065.7001953125
303.753077956034	5055.5
305.762496729519	5069.10009765625
307.771198126676	5047.7001953125
309.779182481574	5073.89990234375
311.78645012808	5074.10009765625
313.793001399848	5065.7001953125
315.798836630333	5052.2998046875
317.803956152782	5053.60009765625
319.808360300238	5054.10009765625
321.812049405537	5058.60009765625
323.815023801311	5057.2998046875
325.81728381999	5046.2001953125
327.818829793798	5046.2001953125
329.81966205475	5059.60009765625
331.819780934668	5061.10009765625
333.819186765156	5049.5
335.817879877627	5042.5
337.815860603282	5064.7001953125
339.813129273122	5051.60009765625
341.809686217941	5055.2998046875
343.805531768335	5047.39990234375
345.800666254697	5055.2001953125
347.795090007211	5042.2998046875
349.788803355862	5048
351.781806630436	5050.7001953125
353.774100160508	5039.7001953125
355.76568427546	5023.7998046875
357.756559304467	5027.2001953125
359.746725576501	5047.2001953125
361.736183420334	5027.7001953125
363.724933164539	5026.10009765625
365.712975137483	5033
367.700309667336	5030.7998046875
369.686937082059	5019.89990234375
371.672857709422	5025.39990234375
373.658071876989	5032.5
375.642579912125	5022.60009765625
377.626382141992	5030.60009765625
379.609478893552	5033.7998046875
381.591870493569	5034.7998046875
383.573557268604	5026.7001953125
385.554539545027	5023.2998046875
387.534817648991	5022.7001953125
389.514391906465	5049.10009765625
391.493262643214	5024.60009765625
393.471430184802	5017.10009765625
395.448894856592	5039.39990234375
397.425656983753	5009.2998046875
399.401716891253	5010.5
401.37707490386	5037.39990234375
403.351731346145	5014.2998046875
405.325686542482	5032
