249.226376465439	5047.2001953125
251.255291434129	5030.89990234375
253.283479928262	5021.39990234375
255.310942287526	5006.2001953125
257.337678851397	5024.7001953125
259.363689959135	4998
261.388975949801	5014.2998046875
263.413537162237	5006.5
265.437373935081	4997.89990234375
267.460486606758	5010.2998046875
269.482875515489	4989.7998046875
271.504540999281	4973.60009765625
273.525483395933	4966
275.545703043038	4971
277.565200277979	4978
279.583975437928	4971.39990234375
281.602028859855	4971.39990234375
283.619360880516	4973.7001953125
285.635971836463	4963.7001953125
287.651862064039	4963.2998046875
289.667031899379	4963
291.681481678411	4969.60009765625
293.695211736857	4959.2998046875
295.70822241023	4958.2998046875
297.720514033835	4967
299.732086942777	4950.60009765625
301.742941471948	4967.89990234375
303.753077956034	4943.39990234375
305.762496729519	4945.7998046875
307.771198126676	4951.7001953125
309.779182481574	4945.89990234375
311.78645012808	4944.39990234375
313.793001399848	4941.7998046875
315.798836630333	4952.10009765625
317.803956152782	4942.10009765625
319.808360300238	4937
321.812049405537	4939.39990234375
323.815023801311	4932.2001953125
325.81728381999	4939.2998046875
327.818829793798	4926.5
329.81966205475	4937.2998046875
331.819780934668	4943.89990234375
333.819186765156	4937.5
335.817879877627	4936.5
337.815860603282	4943.7001953125
339.813129273122	4930.7001953125
341.809686217941	4924
343.805531768335	4925.89990234375
345.800666254697	4929.60009765625
347.795090007211	4922.7998046875
349.788803355862	4921.10009765625
351.781806630436	4919
353.774100160508	4927.60009765625
355.76568427546	4904.2001953125
357.756559304467	4919.7001953125
359.746725576501	4924
361.736183420334	4910.7998046875
363.724933164539	4923.60009765625
365.712975137483	4915.39990234375
367.700309667336	4907.60009765625
369.686937082059	4905
371.672857709422	4909.39990234375
373.658071876989	4914.39990234375
375.642579912125	4914.10009765625
377.626382141992	4923.7998046875
379.609478893552	4922.10009765625
381.591870493569	4918.2001953125
383.573557268604	4901.39990234375
385.554539545027	4908.2001953125
387.534817648991	4906
389.514391906465	4907.7001953125
391.493262643214	4910.89990234375
393.471430184802	4914.39990234375
395.448894856592	4908.7001953125
397.425656983753	4907.7998046875
399.401716891253	4895.10009765625
401.37707490386	4910.60009765625
403.351731346145	4904.10009765625
405.325686542482	4912.5
407.298940817044	4908.2001953125
409.271494493805	4901.10009765625
411.243347896546	4911.60009765625
413.214501348845	4916.7001953125
415.184955174087	4906
417.154709695455	4911.10009765625
419.123765235939	4911.89990234375
421.092122118329	4912
423.05978066522	4900.2001953125
425.026741199009	4907.2001953125
426.993004041892	4896.89990234375
428.958569515879	4913.10009765625
430.923437942771	4901.7001953125
432.887609644186	4912.89990234375
434.851084941535	4909.39990234375
436.813864156036	4900.2001953125
438.775947608716	4911.10009765625
440.7373356204	4899.10009765625
442.698028511724	4896.89990234375
444.658026603119	4900
446.61733021483	4903.10009765625
448.575939666905	4909.5
450.533855279194	4902
452.491077371356	4889.5
454.447606262849	4898.89990234375
456.403442272946	4900.60009765625
458.35858572072	4903.60009765625
460.313036925047	4896.60009765625
462.266796204617	4897.2998046875
464.21986387792	4887.10009765625
466.172240263255	4891.7001953125
468.123925678725	4901.10009765625
470.074920442243	4884.39990234375
472.025224871527	4895.60009765625
473.974839284099	4891.60009765625
475.923763997294	4893.7001953125
477.87199932825	4896.2998046875
479.819545593915	4885.39990234375
481.76640311104	4891.89990234375
483.712572196191	4888.7001953125
485.658053165733	4884.39990234375
487.602846335847	4892.2998046875
489.546952022517	4894.2998046875
491.490370541538	4877.60009765625
493.433102208508	4895.39990234375
495.375147338843	4893.89990234375
497.316506247758	4889.7001953125
499.257179250284	4893.10009765625
501.197166661258	4883.60009765625
503.136468795326	4885
505.075085966943	4908.89990234375
507.013018490373	4892.5
508.950266679693	4897.5
510.886830848786	4886.39990234375
512.822711311345	4888.7998046875
514.757908380876	4886.60009765625
516.692422370691	4886.2998046875
518.626253593917	4880.2998046875
520.559402363487	4882.7998046875
522.49186899215	4883.2998046875
524.423653792456	4894.7998046875
526.354757076776	4873
528.285179157289	4885.7998046875
530.214920345983	4883.2998046875
532.143980954657	4894
534.072361294926	4893.2001953125
536.000061678212	4890.2998046875
537.92708241575	4891.7998046875
539.853423818586	4902.2998046875
541.779086197582	4904.7001953125
543.704069863411	4891.7998046875
545.628375126551	4890.5
547.552002297301	4878
549.474951685771	4879.39990234375
551.39722360188	4894.2001953125
553.318818355364	4875.89990234375
555.23973625577	4884.7001953125
557.159977612459	4876.7998046875
559.079542734605	4885.2001953125
560.998431931192	4894.10009765625
562.916645511026	4886.60009765625
564.834183782717	4874.7001953125
566.751047054698	4878.2001953125
568.667235635207	4879.7998046875
570.582749832304	4884.7001953125
572.497589953858	4880.10009765625
574.411756307556	4882
576.325249200898	4885.7001953125
578.238068941197	4871.60009765625
580.150215835582	4870.7998046875
582.061690191	4872
583.97249231421	4862.89990234375
585.882622511787	4881.39990234375
587.79208109012	4871.2998046875
589.700868355418	4870.7001953125
591.6089846137	4871.5
593.516430170805	4862
595.423205332386	4873.10009765625
597.329310403915	4869.7998046875
599.234745690673	4855.89990234375
601.139511497768	4862.10009765625
603.043608130115	4868.39990234375
604.94703589245	4867.7001953125
606.849795089326	4872.10009765625
608.751886025115	4861.7001953125
610.653309003999	4866.2001953125
612.554064329986	4860.7998046875
614.454152306895	4861.2998046875
616.353573238364	4866.39990234375
618.252327427851	4860.10009765625
620.150415178629	4867.39990234375
622.047836793792	4863.5
623.944592576246	4883.10009765625
625.840682828724	4872.60009765625
627.736107853771	4869.2001953125
629.630867953751	4856.89990234375
631.524963430848	4857.7998046875
633.418394587069	4862.10009765625
635.311161724229	4872.7998046875
637.203265143972	4839.2001953125
639.094705147759	4856.89990234375
640.985482036865	4871.60009765625
642.875596112393	4867.60009765625
644.765047675256	4868.5
646.653837026198	4869.60009765625
648.54196446577	4865.10009765625
650.429430294357	4865.7998046875
652.316234812151	4860.7001953125
654.20237831917	4851.5
656.087861115257	4853.10009765625
657.972683500069	4855.7998046875
659.856845773083	4862.60009765625
661.740348233603	4861.5
663.623191180748	4856.10009765625
665.505374913464	4853.2998046875
667.386899730511	4851.39990234375
669.267765930476	4868.89990234375
671.147973811765	4856.39990234375
673.027523672606	4869
674.906415811048	4865
676.784650524968	4869.89990234375
678.662228112053	4845.60009765625
680.539148869825	4846.60009765625
682.415413095618	4855.7001953125
684.291021086596	4870.89990234375
686.165973139738	4852.2001953125
688.040269551856	4870.7998046875
689.913910619573	4868.7001953125
691.786896639347	4852.89990234375
693.659227907448	4864.39990234375
695.530904719977	4853.7001953125
697.401927372853	4856.5
699.272296161824	4859.89990234375
701.142011382457	4864.60009765625
703.011073330145	4859.39990234375
704.879482300105	4870.2001953125
706.747238587377	4849.5
708.614342486824	4846.2001953125
710.480794293136	4850.89990234375
712.346594300827	4862.7998046875
714.211742804234	4861.7998046875
716.076240097521	4872.10009765625
717.940086474675	4880
719.803282229506	4865.5
721.665827655654	4873.39990234375
723.527723046582	4877.89990234375
725.388968695576	4869.89990234375
727.24956489575	4876.7998046875
729.109511940044	4855
730.968810121221	4873.2001953125
732.827459731874	4861
734.68546106442	4869
736.542814411101	4860.7998046875
738.399520063986	4874.2001953125
740.255578314969	4864.2998046875
742.110989455775	4862.10009765625
743.965753777951	4861.7998046875
745.819871572874	4867.7998046875
747.673343131745	4848.7998046875
749.526168745595	4869
751.378348705278	4863
753.229883301482	4862.89990234375
755.080772824716	4855.39990234375
756.931017565318	4865.5
758.780617813459	4870
760.62957385913	4855.7998046875
762.477885992152	4852.2001953125
764.325554502181	4871
766.172579678692	4860.60009765625
768.018961810993	4853.60009765625
769.864701188221	4865.7001953125
771.709798099338	4855.89990234375
773.554252833137	4848.5
775.398065678243	4860.10009765625
777.241236923105	4861.10009765625
779.083766856003	4856.7001953125
780.925655765045	4866.7998046875
782.766903938171	4862.89990234375
784.60751166315	4855.39990234375
786.447479227576	4854.39990234375
788.286806918882	4853.7001953125
790.125495024322	4855.89990234375
791.963543830983	4860.10009765625
793.800953625785	4858.89990234375
795.637724695472	4841
797.473857326626	4850.7001953125
799.309351805655	4849.7001953125
801.144208418796	4840
802.97842745212	4844.39990234375
804.81200919153	4862.2001953125
806.644953922757	4851.7998046875
808.477261931365	4856.2998046875
810.308933502746	4854.39990234375
812.139968922127	4867.7001953125
813.970368474566	4863.89990234375
815.800132444953	4866.60009765625
817.629261118008	4862.60009765625
819.457754778284	4862.5
821.285613710164	4871.7998046875
823.112838197864	4865.2001953125
824.93942852544	4858.60009765625
826.765384976767	4856.5
828.590707835561	4869.5
830.415397385372	4869.10009765625
832.239453909575	4868
834.062877691384	4861.2001953125
835.885669013845	4856.39990234375
837.707828159839	4860.2998046875
839.529355412075	4871.5
841.350251053099	4860.5
843.170515365289	4860.2998046875
844.990148630862	4857.5
846.809151131859	4869.60009765625
848.627523150164	4867.7001953125
850.445264967489	4861
852.262376865384	4874.2001953125
854.07885912523	4864.89990234375
855.894712028248	4878.60009765625
857.709935855485	4877.39990234375
859.52453088783	4872.5
861.338497406004	4872.5
863.151835690562	4871.2001953125
864.964546021896	4867.10009765625
866.77662868023	4876
868.588083945628	4875.2001953125
870.398912097985	4862.7001953125
872.209113417035	4866.7001953125
874.018688182344	4869.39990234375
875.827636673318	4874.39990234375
877.635959169195	4875
879.443655949049	4866.5
881.250727291795	4879.89990234375
883.057173476178	4871.2001953125
884.862994780783	4861.10009765625
886.66819148403	4861.39990234375
888.47276386418	4862.5
890.276712199322	4868.7001953125
892.080036767389	4864
893.882737846151	4862.5
895.68481571321	4879.7998046875
897.486270646008	4874.7001953125
899.287102921825	4865.5
901.087312817779	4870
902.886900610824	4866
904.685866577753	4889.60009765625
906.484210995193	4871.5
908.281934139615	4873.7001953125
910.079036287323	4852.60009765625
911.875517714461	4869.5
913.671378697012	4889.10009765625
915.466619510798	4887.60009765625
917.261240431478	4874
919.055241734548	4873.60009765625
920.848623695347	4880.7001953125
922.641386589048	4873.60009765625
924.433530690667	4868.10009765625
926.225056275059	4876.89990234375
928.015963616916	4874.7998046875
929.806252990769	4877.2001953125
931.595924670993	4893.7998046875
933.384978931796	4875.39990234375
935.173416047233	4883
936.96123629119	4884.2998046875
938.748439937402	4889.7001953125
940.535027259439	4891
942.320998530712	4891.7001953125
944.106354024474	4891.7001953125
945.891094013813	4877.10009765625
947.675218771665	4879
949.458728570802	4876.60009765625
951.241623683839	4880.5
953.023904383229	4889.7001953125
954.80557094127	4886.89990234375
956.586623630098	4873.7001953125
958.367062721691	4882.7998046875
960.146888487868	4880
961.926101200294	4893
963.704701130465	4893.7001953125
965.482688549732	4872.10009765625
967.260063729278	4878.10009765625
969.036826940132	4884.7998046875
970.812978453163	4903.2001953125
972.588518539084	4877.10009765625
974.363447468452	4873.2998046875
976.137765511662	4868.2001953125
977.911472938956	4876.10009765625
979.684570020414	4873
981.457057025962	4872.10009765625
983.228934225367	4881.60009765625
985.000201888244	4877.7998046875
986.770860284042	4870.39990234375
988.540909682061	4867.7998046875
990.310350351443	4875.7998046875
992.07918256117	4870.2001953125
993.847406580071	4873.2998046875
995.615022676816	4867.60009765625
997.382031119922	4872.2001953125
999.148432177747	4866
1000.9142261185	4873.2001953125
1002.67941321022	4883.39990234375
1004.4439937208	4897.39990234375
1006.20796791798	4909.2001953125
1007.97133606934	4915
1009.7340984423	4900.2001953125
1011.49625530413	4879.7998046875
1013.25780692196	4881.60009765625
1015.01875356273	4872.60009765625
1016.77909549325	4865.10009765625
1018.53883298018	4867.2001953125
1020.29796629001	4861.2001953125
1022.05649568907	4866.39990234375
1023.81442144356	4855.7001953125
1025.57174381951	4863
1027.32846308279	4866.2998046875
1029.08457949912	4870
1030.84009333409	4855.7998046875
1032.59500485309	4860.60009765625
1034.34931432141	4879.60009765625
1036.10302200413	4874
1037.85612816622	4872
1039.60863307247	4862.2998046875
1041.36053698754	4864.5
1043.11184017592	4871.10009765625
1044.86254290195	4873.2998046875
1046.61264542982	4887.2998046875
1048.36214802356	4868.89990234375
1050.11105094706	4879.5
1051.85935446405	4856
1053.6070588381	4870.5
1055.35416433263	4880.89990234375
1057.10067121093	4868.5
1058.84657973611	4869.2998046875
1060.59189017113	4870.89990234375
1062.33660277883	4864.39990234375
1064.08071782185	4879.60009765625
1065.82423556271	4880.39990234375
1067.56715626378	4870.39990234375
1069.30948018725	4879.10009765625
1071.0512075952	4865.7001953125
1072.79233874952	4865.2998046875
1074.53287391198	4866.39990234375
1076.27281334417	4874.5
1078.01215730754	4874.7001953125
1079.75090606341	4875.10009765625
1081.48905987292	4868.7001953125
1083.22661899707	4877.5
1084.96358369671	4874.39990234375
1086.69995423255	4862.7001953125
1088.43573086513	4869.60009765625
1090.17091385484	4888.2001953125
1091.90550346195	4875.10009765625
1093.63949994655	4873.5
1095.37290356858	4878.60009765625
1097.10571458784	4890.7001953125
1098.837933264	4890.60009765625
1100.56955985654	4884.10009765625
1102.30059462481	4876
1104.03103782803	4874.2001953125
1105.76088972523	4878.60009765625
1107.49015057532	4898.2001953125
1109.21882063706	4860.89990234375
1110.94690016905	4855.7998046875
1112.67438942974	4871.2001953125
1114.40128867745	4867.89990234375
1116.12759817033	4872.89990234375
1117.85331816639	4878.39990234375
1119.5784489235	4861.60009765625
1121.30299069936	4867.10009765625
1123.02694375155	4875
1124.75030833747	4880.7001953125
1126.4730847144	4874
1128.19527313946	4875.2001953125
1129.91687386962	4868.5
1131.63788716172	4888.60009765625
1133.35831327242	4884
1135.07815245826	4870.60009765625
1136.79740497562	4875.60009765625
1138.51607108075	4853.60009765625
1140.23415102972	4863.7998046875
1141.95164507848	4859.89990234375
1143.66855348283	4849
1145.38487649841	4846.39990234375
1147.10061438073	4847.7998046875
1148.81576738515	4846
1150.53033576686	4848.89990234375
1152.24431978094	4842
1153.9577196823	4864.7998046875
1155.67053572572	4864
1157.38276816581	4862.2998046875
1159.09441725705	4864.2001953125
1160.80548325378	4855.10009765625
1162.51596641019	4864.5
1164.22586698031	4860.7001953125
