308.278934616457	4858
310.287567911319	4865.21044921875
312.295485192019	4851.36865234375
314.302686791388	4844.5791015625
316.309173042053	4856.78955078125
318.314944276434	4843.052734375
320.320000826752	4843.5263671875
322.324343025019	4838.84228515625
324.327971203043	4843.052734375
326.330885692429	4840.947265625
328.333086824585	4842.052734375
330.334574930703	4829.5263671875
332.33535034178	4842.21044921875
334.335413388609	4835
336.334764401778	4844.31591796875
338.333403711675	4835.21044921875
340.331331648479	4828.947265625
342.328548542175	4834.89453125
344.325054722542	4835.68408203125
346.320850519152	4833
348.31593626138	4830.10546875
350.310312278402	4839.84228515625
352.303978899183	4830.21044921875
354.296936452494	4825.26318359375
356.289185266904	4837.947265625
358.280725670776	4833.78955078125
360.271557992276	4840.21044921875
362.261682559368	4835.947265625
364.251099699814	4827.78955078125
366.239809741177	4822.052734375
368.227813010818	4838.4208984375
370.215109835898	4832.4736328125
372.20170054338	4831.89453125
374.187585460023	4840.84228515625
376.172764912388	4820.73681640625
378.157239226838	4828.4736328125
380.141008729534	4819.63134765625
382.124073746437	4826.052734375
384.106434603313	4834.73681640625
386.08809162572	4815.4208984375
388.069045139029	4822.10546875
390.049295468404	4830
392.028842938811	4813.21044921875
394.007687875019	4822.4208984375
395.985830601599	4833.68408203125
397.963271442925	4826.63134765625
399.940010723167	4825.5263671875
401.916048766305	4826
403.891385896117	4824.4736328125
405.86602243618	4822.4736328125
407.839958709881	4827.5791015625
409.813195040404	4826.21044921875
411.785731750741	4824.4736328125
413.75756916368	4822.5263671875
415.728707601818	4824.4736328125
417.699147387554	4827.10546875
419.668888843089	4811.5263671875
421.637932290426	4818.4208984375
423.606278051377	4825.31591796875
425.573926447555	4807.73681640625
427.540877800378	4818.052734375
429.507132431065	4821.31591796875
431.472690660642	4827.052734375
433.43755280994	4816.5791015625
435.401719199592	4832.36865234375
437.365190150041	4822.10546875
439.327965981529	4824.052734375
441.290047014106	4821.15771484375
443.251433567628	4825.5263671875
445.212125961753	4818.947265625
447.17212451595	4822.73681640625
449.131429549489	4822.89453125
451.090041381447	4818.26318359375
453.047960330709	4825.26318359375
455.005186715963	4818.73681640625
456.961720855707	4813.15771484375
458.917563068241	4824.84228515625
460.872713671676	4808.73681640625
462.827172983928	4822.5263671875
464.780941322717	4817.26318359375
466.734019005575	4810.89453125
468.686406349837	4809.4736328125
470.638103672649	4815.4736328125
472.589111290962	4807.4736328125
474.539429521538	4819.947265625
476.489058680939	4815.63134765625
478.437999085544	4810.052734375
480.386251051534	4814.84228515625
482.333814894902	4807.89453125
484.280690931447	4811.5263671875
486.226879476779	4815.10546875
488.172380846311	4809.21044921875
490.117195355274	4823.052734375
492.061323318697	4819.36865234375
494.004765051428	4815.5791015625
495.947520868119	4812.4208984375
497.88959108323	4811.31591796875
499.830976011039	4806.73681640625
501.771675965622	4817.4208984375
503.711691260873	4804.73681640625
505.651022210494	4814.31591796875
507.589669127994	4801.5263671875
509.527632326698	4809.31591796875
511.464912119737	4808
513.401508820053	4811.26318359375
515.337422740403	4810
517.272654193348	4808.84228515625
519.207203491265	4817.947265625
521.141070946341	4802.947265625
523.074256870573	4809.68408203125
525.006761575771	4799.63134765625
526.938585373556	4803.73681640625
528.869728575361	4813.73681640625
530.800191492426	4807.5791015625
532.729974435814	4811.15771484375
534.65907771639	4811.5263671875
536.587501644836	4810.84228515625
538.515246531646	4806.052734375
540.442312687125	4820.31591796875
542.368700421391	4809.4736328125
544.294410044379	4801.63134765625
546.219441865828	4815.947265625
548.143796195301	4799.31591796875
550.067473342166	4811.36865234375
551.990473615607	4803.36865234375
553.912797324623	4802.78955078125
555.834444778028	4809.73681640625
557.755416284444	4806.052734375
559.675712152314	4802.947265625
561.595332689888	4797.21044921875
563.514278205237	4806.052734375
565.432549006241	4806.78955078125
567.3501454006	4803.21044921875
569.267067695823	4807
571.183316199238	4795.21044921875
573.098891217987	4800.10546875
575.013793059025	4789.5263671875
576.928022029125	4800.947265625
578.841578434876	4793.10546875
580.754462582678	4805.84228515625
582.666674778751	4790.89453125
584.57821532913	4790.68408203125
586.489084539665	4797.15771484375
588.399282716023	4800.68408203125
590.308810163687	4799.68408203125
592.217667187953	4796.63134765625
594.125854093942	4787.26318359375
596.033371186583	4801.21044921875
597.940218770624	4791.10546875
599.846397150637	4795.63134765625
601.751906630997	4792.052734375
603.656747515914	4796.4736328125
605.560920109398	4790.31591796875
607.464424715289	4797.5791015625
609.367261637237	4793
611.269431178713	4796.15771484375
613.170933643011	4796.73681640625
615.07176933323	4785.4736328125
616.971938552299	4795.78955078125
618.871441602963	4800.68408203125
620.770278787781	4791.84228515625
622.668450409134	4791.21044921875
624.565956769221	4796.63134765625
626.462798170064	4791.26318359375
628.358974913494	4796.947265625
630.254487301169	4787.73681640625
632.149335634567	4792.89453125
634.043520214981	4788.15771484375
635.937041343525	4789.68408203125
637.829899321136	4789.78955078125
639.722094448564	4785.63134765625
641.613627026388	4801.052734375
643.504497354998	4785.10546875
645.394705734611	4791.89453125
647.284252465259	4797.21044921875
649.173137846801	4776.31591796875
651.061362178911	4790.21044921875
652.948925761086	4799.84228515625
654.835828892642	4792.73681640625
656.722071872721	4780.5263671875
658.607655000282	4794.36865234375
660.492578574105	4799.947265625
662.376842892795	4792.21044921875
664.260448254774	4787.947265625
666.143394958291	4785.15771484375
668.025683301411	4789.84228515625
669.907313582025	4784.947265625
671.788286097848	4782.63134765625
673.668601146411	4795.68408203125
675.548259025072	4785
677.427260031012	4789.84228515625
679.30560446123	4781.31591796875
681.183292612554	4787.5263671875
683.06032478163	4787.89453125
684.936701264928	4785.15771484375
686.812422358745	4789.78955078125
688.687488359198	4778.052734375
690.561899562227	4790.89453125
692.435656263596	4787
694.308758758895	4790.4208984375
696.181207343536	4797.73681640625
698.053002312755	4783.63134765625
699.924143961612	4783.21044921875
701.794632584993	4779.5791015625
703.664468477603	4794.4736328125
705.533651933983	4783.26318359375
707.402183248485	4780.10546875
709.270062715295	4781.36865234375
711.13729062842	4787.052734375
713.003867281695	4791.15771484375
714.869792968775	4774.78955078125
716.735067983147	4785.5263671875
718.599692618119	4779.10546875
720.463667166824	4786.26318359375
722.326991922227	4778.68408203125
724.189667177109	4787.4208984375
726.051693224085	4777.73681640625
727.913070355594	4788.31591796875
729.7737988639	4783.84228515625
731.633879041095	4791.4208984375
733.493311179095	4781.052734375
735.352095569645	4777.26318359375
737.210232504316	4774.5791015625
739.067722274508	4785.78955078125
740.924565171441	4782.052734375
742.780761486172	4790.68408203125
744.636311509576	4782.73681640625
746.491215532364	4784.84228515625
748.34547384507	4782
750.199086738054	4780.36865234375
752.052054501507	4785.052734375
753.904377425447	4781.052734375
755.756055799718	4775.31591796875
757.607089913995	4774.73681640625
759.457480057784	4784.947265625
761.307226520411	4775
763.156329591037	4769.5791015625
765.004789558652	4773.63134765625
766.852606712071	4785.052734375
768.699781339941	4778
770.546313730733	4781.21044921875
772.392204172759	4779.5263671875
774.237452954148	4776.73681640625
776.082060362863	4777.73681640625
777.926026686698	4783.84228515625
779.769352213275	4789.31591796875
781.612037230046	4783.5791015625
783.454082024295	4770
785.295486883131	4778.68408203125
787.136252093499	4782.31591796875
788.976377942173	4775.68408203125
790.815864715756	4791.5263671875
792.654712700681	4782.31591796875
794.492922183214	4772.68408203125
796.330493449449	4779.84228515625
798.167426785316	4778.31591796875
800.00372247657	4778.947265625
801.839380808804	4769.26318359375
803.674402067434	4781.68408203125
805.508786537716	4772.052734375
807.34253450473	4774.10546875
809.175646253394	4781.10546875
811.008122068456	4779.4208984375
812.839962234494	4768.63134765625
814.67116703592	4775.10546875
816.501736756977	4772.84228515625
818.331671681741	4779.15771484375
820.160972094124	4779.84228515625
821.989638277862	4774.78955078125
823.817670516536	4787.89453125
825.645069093545	4774.63134765625
827.471834292136	4775.84228515625
829.297966395379	4780.73681640625
831.12346568618	4779.15771484375
832.948332447279	4773.36865234375
834.772566961251	4767.31591796875
836.596169510499	4776.68408203125
838.419140377269	4771.78955078125
840.241479843633	4772.10546875
842.063188191497	4774.84228515625
843.884265702608	4779.052734375
845.704712658542	4774.21044921875
847.524529340709	4782.31591796875
849.343716030354	4773.68408203125
851.162273008561	4780.31591796875
852.980200556242	4776.4736328125
854.797498954147	4789.26318359375
856.614168482862	4765.21044921875
858.430209422811	4779.73681640625
860.245622054243	4771.89453125
862.060406657251	4777.4736328125
863.874563511762	4769.052734375
865.688092897538	4778.78955078125
867.500995094177	4770.4736328125
869.31327038111	4766.31591796875
871.124919037608	4778.78955078125
872.935941342778	4787.15771484375
874.746337575558	4765.10546875
876.556108014728	4786.36865234375
878.365252938904	4774.26318359375
880.173772626534	4771.26318359375
881.981667355909	4769.84228515625
883.788937405153	4767
885.595583052224	4776.84228515625
887.401604574925	4776
889.207002250887	4777.5263671875
891.011776357588	4771.84228515625
892.815927172335	4774.5791015625
894.619454972278	4770.15771484375
896.422360034401	4774
898.224642635531	4768.21044921875
900.026303052327	4776.947265625
901.827341561285	4771.5263671875
903.627758438748	4762.68408203125
905.427553960888	4764.4736328125
907.226728403722	4769.5263671875
909.025282043102	4769.052734375
910.823215154718	4782.4208984375
912.6205280141	4769
914.417220896619	4776.73681640625
916.213294077483	4774.73681640625
918.008747831736	4769.84228515625
919.803582434265	4768.052734375
921.597798159799	4776
923.391395282901	4771.78955078125
925.184374077973	4770.68408203125
926.976734819262	4771.5791015625
928.768477780852	4773.84228515625
930.559603236666	4768
932.350111460469	4771.36865234375
934.140002725866	4839.15771484375
935.929277306301	4856.31591796875
937.717935475056	4778.84228515625
939.505977505261	4764.73681640625
941.293403669881	4775.26318359375
943.08021424172	4766.5263671875
944.866409493427	4771.052734375
946.651989697494	4777.15771484375
948.436955126248	4774.68408203125
