308.278934616457	5059.6875
310.287567911319	5062.75
312.295485192019	5045.25
314.302686791388	5042
316.309173042053	5046.75
318.314944276434	5022.1875
320.320000826752	5038
322.324343025019	5032.3125
324.327971203043	5039.9375
326.330885692429	5036.0625
328.333086824585	5036.375
330.334574930703	5026.8125
332.33535034178	5027.8125
334.335413388609	5032.6875
336.334764401778	5041.4375
338.333403711675	5028.4375
340.331331648479	5014.125
342.328548542175	5012.625
344.325054722542	5011.5625
346.320850519152	5018.625
348.31593626138	5026.75
350.310312278402	5024.3125
352.303978899183	5012.25
354.296936452494	5014.6875
356.289185266904	5011.625
358.280725670776	5018.375
360.271557992276	5028.5625
362.261682559368	5016.5625
364.251099699814	5014.625
366.239809741177	5016.125
368.227813010818	5012.3125
370.215109835898	5012.4375
372.20170054338	5005.6875
374.187585460023	5025.1875
376.172764912388	5017
378.157239226838	5017.25
380.141008729534	5022.8125
382.124073746437	5014.1875
384.106434603313	5027.5
386.08809162572	5011.8125
388.069045139029	5010.5625
390.049295468404	5020.3125
392.028842938811	5004.1875
394.007687875019	4999.25
395.985830601599	5018.4375
397.963271442925	5019.0625
399.940010723167	5022
401.916048766305	5022.625
403.891385896117	5014.0625
405.86602243618	5021.375
407.839958709881	5016.8125
409.813195040404	5031.1875
411.785731750741	5027.5
413.75756916368	5033.25
415.728707601818	5024.1875
417.699147387554	5037.3125
419.668888843089	5044.625
421.637932290426	5039.875
423.606278051377	5047.3125
425.573926447555	5035.4375
427.540877800378	5047.9375
429.507132431065	5041.0625
431.472690660642	5042.9375
433.43755280994	5032.75
435.401719199592	5034.5
437.365190150041	5037.5625
439.327965981529	5040.6875
441.290047014106	5038.6875
443.251433567628	5022.75
445.212125961753	5029.8125
447.17212451595	5038
449.131429549489	5030.8125
451.090041381447	5022.9375
453.047960330709	5034.9375
455.005186715963	5024.8125
456.961720855707	5025.875
458.917563068241	5026.0625
460.872713671676	5023.4375
462.827172983928	5020.4375
464.780941322717	5019.5
466.734019005575	5006.75
468.686406349837	5009.6875
470.638103672649	5004.5625
472.589111290962	5002.5
474.539429521538	5005.3125
476.489058680939	5014.25
478.437999085544	5001.375
480.386251051534	5000.1875
482.333814894902	5006.4375
484.280690931447	5000.6875
486.226879476779	4999.9375
488.172380846311	4996.5625
490.117195355274	5009.5
492.061323318697	5007.1875
494.004765051428	4995.5
495.947520868119	4996.5
497.88959108323	5013.8125
499.830976011039	5004.5
501.771675965622	5011.5625
503.711691260873	4991.5
505.651022210494	4996.9375
507.589669127994	4995.75
509.527632326698	5000.1875
511.464912119737	4994.6875
513.401508820053	4979.4375
515.337422740403	5002.1875
