249.226376465439	5164
251.255291434129	5154.39990234375
253.283479928262	5150.60009765625
255.310942287526	5118.2001953125
257.337678851397	5121.39990234375
259.363689959135	5129.60009765625
261.388975949801	5119.7998046875
263.413537162237	5106.2998046875
265.437373935081	5092.39990234375
267.460486606758	5096.89990234375
269.482875515489	5089.7001953125
271.504540999281	5083.2001953125
273.525483395933	5093.7001953125
275.545703043038	5082.2998046875
277.565200277979	5064.5
279.583975437928	5061.2998046875
281.602028859855	5043
283.619360880516	5041.89990234375
285.635971836463	5039.7001953125
287.651862064039	5036.7998046875
289.667031899379	5034.39990234375
291.681481678411	5026.2001953125
293.695211736857	5033.60009765625
295.70822241023	5023.7001953125
297.720514033835	5025.2998046875
299.732086942777	5018.89990234375
301.742941471948	5032.7998046875
303.753077956034	4998.7998046875
305.762496729519	5010.2998046875
307.771198126676	4992.7001953125
309.779182481574	5008.39990234375
311.78645012808	4997.89990234375
313.793001399848	5006.2001953125
315.798836630333	5010.89990234375
317.803956152782	5001.10009765625
319.808360300238	5003.7001953125
321.812049405537	4988.60009765625
323.815023801311	4987.10009765625
325.81728381999	5007.2998046875
327.818829793798	4994.7998046875
329.81966205475	4993.7001953125
331.819780934668	4996.7001953125
333.819186765156	4981.10009765625
335.817879877627	4994.39990234375
337.815860603282	4999.60009765625
339.813129273122	4978.2001953125
341.809686217941	4976.7001953125
343.805531768335	4978.89990234375
345.800666254697	4975.2998046875
347.795090007211	4983
349.788803355862	4983.60009765625
351.781806630436	4978
353.774100160508	4973.2998046875
355.76568427546	4973.39990234375
357.756559304467	4987.2001953125
359.746725576501	4983.60009765625
361.736183420334	4969.2001953125
363.724933164539	4964.39990234375
365.712975137483	4964.2998046875
367.700309667336	4974.10009765625
369.686937082059	4990.7998046875
371.672857709422	4979.5
373.658071876989	4969.39990234375
375.642579912125	4973.89990234375
377.626382141992	4965.7998046875
379.609478893552	4956.60009765625
381.591870493569	4961.5
383.573557268604	4966.7001953125
385.554539545027	4969.7998046875
387.534817648991	4970.2001953125
389.514391906465	4972.10009765625
391.493262643214	4958.10009765625
393.471430184802	4967.39990234375
395.448894856592	4980.39990234375
397.425656983753	4956.89990234375
399.401716891253	4957.89990234375
401.37707490386	4969.7998046875
403.351731346145	4958
405.325686542482	4958.89990234375
407.298940817044	4952.2001953125
409.271494493805	4959.7001953125
411.243347896546	4959.2998046875
413.214501348845	4960.7001953125
415.184955174087	4945
417.154709695455	4970.7998046875
419.123765235939	4959.5
421.092122118329	4953.60009765625
