308.278934616457	5274.2001953125
310.287567911319	5282.7001953125
312.295485192019	5281.10009765625
314.302686791388	5275.39990234375
316.309173042053	5275.10009765625
318.314944276434	5264.89990234375
320.320000826752	5262.2001953125
322.324343025019	5271.7998046875
324.327971203043	5251.5
326.330885692429	5249.89990234375
328.333086824585	5250.5
330.334574930703	5242.39990234375
332.33535034178	5257.60009765625
334.335413388609	5250.5
336.334764401778	5253.60009765625
338.333403711675	5246.2998046875
340.331331648479	5225.7998046875
342.328548542175	5225.7998046875
344.325054722542	5230
346.320850519152	5218.2998046875
348.31593626138	5236.5
350.310312278402	5232.5
352.303978899183	5220.7001953125
354.296936452494	5222.7001953125
356.289185266904	5237.60009765625
358.280725670776	5227.2001953125
360.271557992276	5222.5
362.261682559368	5213.10009765625
364.251099699814	5213.39990234375
366.239809741177	5218
368.227813010818	5221.2001953125
370.215109835898	5212.60009765625
372.20170054338	5207.2001953125
374.187585460023	5208.7998046875
376.172764912388	5210.39990234375
378.157239226838	5213.7998046875
380.141008729534	5209.5
382.124073746437	5208.10009765625
384.106434603313	5220
386.08809162572	5194.10009765625
388.069045139029	5199.7998046875
390.049295468404	5199
392.028842938811	5189.39990234375
394.007687875019	5194.7998046875
395.985830601599	5184.5
397.963271442925	5193.7001953125
399.940010723167	5210.7001953125
401.916048766305	5221.7001953125
403.891385896117	5201.7001953125
405.86602243618	5207.10009765625
407.839958709881	5202.89990234375
409.813195040404	5213.89990234375
411.785731750741	5180.7998046875
413.75756916368	5186.60009765625
415.728707601818	5189.89990234375
417.699147387554	5206.10009765625
419.668888843089	5187.7001953125
421.637932290426	5209.2001953125
423.606278051377	5182.89990234375
425.573926447555	5196.2998046875
427.540877800378	5201.60009765625
429.507132431065	5204.7001953125
431.472690660642	5201.7998046875
433.43755280994	5181.89990234375
435.401719199592	5185.10009765625
437.365190150041	5180.39990234375
439.327965981529	5181.7998046875
441.290047014106	5194.89990234375
443.251433567628	5188.89990234375
445.212125961753	5177.2998046875
447.17212451595	5176.2998046875
449.131429549489	5173.7001953125
451.090041381447	5190.2998046875
453.047960330709	5193.2001953125
455.005186715963	5187.10009765625
456.961720855707	5183.60009765625
458.917563068241	5163.2998046875
460.872713671676	5178.89990234375
462.827172983928	5172.7001953125
464.780941322717	5155.89990234375
466.734019005575	5166.2001953125
468.686406349837	5174.39990234375
470.638103672649	5163.7001953125
472.589111290962	5169
474.539429521538	5173.7998046875
476.489058680939	5175.5
