249.226376465439	5273.83349609375
251.255291434129	5268.83349609375
253.283479928262	5256.66650390625
255.310942287526	5266.5
257.337678851397	5272.83349609375
259.363689959135	5303.5
261.388975949801	5327.83349609375
263.413537162237	5360
265.437373935081	5378.5
267.460486606758	5426.5
269.482875515489	5470.83349609375
271.504540999281	5526.66650390625
273.525483395933	5627.16650390625
275.545703043038	5768.16650390625
277.565200277979	5909.33349609375
279.583975437928	6136.66650390625
281.602028859855	6420.66650390625
283.619360880516	6529.33349609375
285.635971836463	6557.66650390625
287.651862064039	6472.33349609375
289.667031899379	6300.16650390625
291.681481678411	6115
293.695211736857	5891.66650390625
295.70822241023	5666.5
297.720514033835	5576.16650390625
299.732086942777	5455.16650390625
301.742941471948	5387.33349609375
303.753077956034	5346.5
305.762496729519	5274.83349609375
307.771198126676	5248.83349609375
309.779182481574	5244.16650390625
311.78645012808	5233.83349609375
313.793001399848	5217.5
315.798836630333	5211.83349609375
317.803956152782	5181.66650390625
319.808360300238	5210.5
321.812049405537	5207.66650390625
323.815023801311	5194.83349609375
325.81728381999	5175.83349609375
327.818829793798	5152
329.81966205475	5164.5
331.819780934668	5173.83349609375
333.819186765156	5168.83349609375
335.817879877627	5139.66650390625
337.815860603282	5169.5
339.813129273122	5160.83349609375
341.809686217941	5161.66650390625
343.805531768335	5174
345.800666254697	5161
347.795090007211	5141.16650390625
349.788803355862	5155.66650390625
351.781806630436	5145.83349609375
353.774100160508	5140.66650390625
355.76568427546	5132.16650390625
357.756559304467	5134
359.746725576501	5158.66650390625
361.736183420334	5129.66650390625
363.724933164539	5141.83349609375
365.712975137483	5124.83349609375
367.700309667336	5129.16650390625
369.686937082059	5127.33349609375
371.672857709422	5141.33349609375
373.658071876989	5161
375.642579912125	5121.66650390625
377.626382141992	5133.33349609375
379.609478893552	5141.16650390625
381.591870493569	5141.5
383.573557268604	5130.16650390625
385.554539545027	5129.83349609375
387.534817648991	5134.83349609375
389.514391906465	5128.66650390625
391.493262643214	5129.66650390625
393.471430184802	5128.83349609375
395.448894856592	5141.83349609375
397.425656983753	5107
399.401716891253	5119.66650390625
401.37707490386	5122.33349609375
403.351731346145	5119.83349609375
405.325686542482	5133.33349609375
407.298940817044	5150.5
409.271494493805	5127.16650390625
411.243347896546	5123.5
413.214501348845	5124
415.184955174087	5121.66650390625
417.154709695455	5138.5
419.123765235939	5138
421.092122118329	5130.83349609375
423.05978066522	5115.83349609375
425.026741199009	5123.33349609375
426.993004041892	5119.33349609375
428.958569515879	5133.33349609375
430.923437942771	5126.33349609375
432.887609644186	5124
434.851084941535	5128.16650390625
436.813864156036	5119.33349609375
438.775947608716	5111.5
440.7373356204	5104
442.698028511724	5113.16650390625
444.658026603119	5111.83349609375
446.61733021483	5123.66650390625
448.575939666905	5119.16650390625
450.533855279194	5115.16650390625
452.491077371356	5120.83349609375
454.447606262849	5108.83349609375
456.403442272946	5110
458.35858572072	5118.66650390625
