249.226376465439	5463.5
251.255291434129	5468.33349609375
253.283479928262	5455.66650390625
255.310942287526	5446
257.337678851397	5449.5
259.363689959135	5448
261.388975949801	5441.33349609375
263.413537162237	5444.66650390625
265.437373935081	5417.83349609375
267.460486606758	5422.5
269.482875515489	5400.83349609375
271.504540999281	5420.16650390625
273.525483395933	5404.66650390625
275.545703043038	5400.33349609375
277.565200277979	5400.5
279.583975437928	5420.83349609375
281.602028859855	5430
283.619360880516	5417.16650390625
285.635971836463	5399
287.651862064039	5393
289.667031899379	5380.33349609375
291.681481678411	5382.16650390625
293.695211736857	5388.33349609375
295.70822241023	5361.33349609375
297.720514033835	5409.16650390625
299.732086942777	5393
301.742941471948	5388.33349609375
303.753077956034	5393.5
305.762496729519	5370.5
307.771198126676	5349.5
309.779182481574	5380.5
311.78645012808	5373.5
313.793001399848	5353.16650390625
315.798836630333	5368.33349609375
317.803956152782	5353.16650390625
319.808360300238	5356.66650390625
321.812049405537	5351.16650390625
323.815023801311	5364.83349609375
325.81728381999	5347.16650390625
327.818829793798	5341
329.81966205475	5359
331.819780934668	5361.5
333.819186765156	5373
335.817879877627	5357.5
337.815860603282	5358.66650390625
339.813129273122	5364.33349609375
341.809686217941	5351.83349609375
343.805531768335	5368
345.800666254697	5379.16650390625
347.795090007211	5350.33349609375
349.788803355862	5345.5
351.781806630436	5350.83349609375
353.774100160508	5346.33349609375
355.76568427546	5314
357.756559304467	5335.66650390625
359.746725576501	5326.5
361.736183420334	5337.33349609375
363.724933164539	5334.16650390625
365.712975137483	5340.16650390625
367.700309667336	5348.16650390625
369.686937082059	5345.5
371.672857709422	5350.83349609375
373.658071876989	5319
375.642579912125	5315.83349609375
377.626382141992	5336.16650390625
379.609478893552	5337
381.591870493569	5341
383.573557268604	5324.16650390625
385.554539545027	5322.5
387.534817648991	5329.16650390625
389.514391906465	5323.83349609375
391.493262643214	5344.33349609375
393.471430184802	5330.5
395.448894856592	5321.83349609375
397.425656983753	5314.33349609375
399.401716891253	5319.5
401.37707490386	5353.16650390625
403.351731346145	5337
405.325686542482	5334.83349609375
407.298940817044	5336
409.271494493805	5310.33349609375
411.243347896546	5326.66650390625
413.214501348845	5311.83349609375
415.184955174087	5305.33349609375
417.154709695455	5328.16650390625
419.123765235939	5344.66650390625
421.092122118329	5337.83349609375
423.05978066522	5298.33349609375
425.026741199009	5311
426.993004041892	5331.83349609375
428.958569515879	5303
430.923437942771	5332.16650390625
432.887609644186	5357.5
434.851084941535	5351.16650390625
436.813864156036	5359.66650390625
438.775947608716	5328.5
440.7373356204	5309
442.698028511724	5307.33349609375
444.658026603119	5299.5
446.61733021483	5322
448.575939666905	5317
450.533855279194	5299
452.491077371356	5306.5
454.447606262849	5332
456.403442272946	5311.5
458.35858572072	5326.66650390625
460.313036925047	5301
462.266796204617	5306.16650390625
464.21986387792	5321.83349609375
466.172240263255	5312.66650390625
468.123925678725	5328.33349609375
470.074920442243	5304.5
472.025224871527	5293.83349609375
