249.226376465439	4918
251.255291434129	4920.7998046875
253.283479928262	4930.89990234375
255.310942287526	4906.5
257.337678851397	4919.10009765625
259.363689959135	4902.89990234375
261.388975949801	4914.60009765625
263.413537162237	4906.5
265.437373935081	4895.2998046875
267.460486606758	4902.10009765625
269.482875515489	4908.10009765625
271.504540999281	4901.7998046875
273.525483395933	4889.5
275.545703043038	4878.10009765625
277.565200277979	4889.2001953125
279.583975437928	4884.5
281.602028859855	4904.7001953125
283.619360880516	4892.89990234375
285.635971836463	4877.5
287.651862064039	4886.60009765625
289.667031899379	4879
291.681481678411	4886.39990234375
293.695211736857	4884.7998046875
295.70822241023	4869.39990234375
297.720514033835	4883.2998046875
299.732086942777	4871.7998046875
301.742941471948	4882.39990234375
303.753077956034	4857.5
305.762496729519	4877.2001953125
307.771198126676	4864.2001953125
309.779182481574	4877.39990234375
311.78645012808	4872
313.793001399848	4865.7001953125
315.798836630333	4872.7001953125
317.803956152782	4863.39990234375
319.808360300238	4872.2998046875
321.812049405537	4867.39990234375
323.815023801311	4856.7998046875
325.81728381999	4877.2998046875
327.818829793798	4855.39990234375
329.81966205475	4870.7001953125
331.819780934668	4867.60009765625
333.819186765156	4870.39990234375
335.817879877627	4861.89990234375
337.815860603282	4873.89990234375
339.813129273122	4859.2001953125
341.809686217941	4861.39990234375
343.805531768335	4870.89990234375
345.800666254697	4863
347.795090007211	4860.2998046875
349.788803355862	4863.2998046875
351.781806630436	4861
353.774100160508	4862.2001953125
355.76568427546	4846.7001953125
357.756559304467	4851.7001953125
359.746725576501	4856.5
361.736183420334	4860.2998046875
363.724933164539	4850.2998046875
365.712975137483	4857.7998046875
367.700309667336	4852.2001953125
369.686937082059	4859
371.672857709422	4858.39990234375
373.658071876989	4853.5
375.642579912125	4844.60009765625
377.626382141992	4861.7998046875
379.609478893552	4851.7998046875
381.591870493569	4854.2001953125
383.573557268604	4838.7001953125
385.554539545027	4843
387.534817648991	4852.2001953125
389.514391906465	4859.39990234375
391.493262643214	4845.2998046875
393.471430184802	4849.39990234375
395.448894856592	4864.39990234375
397.425656983753	4842.89990234375
399.401716891253	4849.7001953125
401.37707490386	4848.2998046875
403.351731346145	4842.5
405.325686542482	4849.7001953125
407.298940817044	4845.2998046875
409.271494493805	4848.5
411.243347896546	4843.7998046875
413.214501348845	4855.89990234375
415.184955174087	4839.5
417.154709695455	4859.2001953125
419.123765235939	4844.89990234375
421.092122118329	4853
423.05978066522	4846.2998046875
425.026741199009	4830.10009765625
426.993004041892	4839.2001953125
428.958569515879	4846.2001953125
430.923437942771	4838.7998046875
432.887609644186	4860.2001953125
434.851084941535	4853.60009765625
436.813864156036	4853.39990234375
438.775947608716	4835.7001953125
440.7373356204	4862
442.698028511724	4835.5
444.658026603119	4840.2001953125
446.61733021483	4843.89990234375
448.575939666905	4841.5
450.533855279194	4836.7998046875
452.491077371356	4845.89990234375
454.447606262849	4837.89990234375
456.403442272946	4845
458.35858572072	4860.2998046875
460.313036925047	4848.60009765625
462.266796204617	4839.10009765625
464.21986387792	4833
466.172240263255	4840.39990234375
468.123925678725	4835.7998046875
470.074920442243	4841.5
472.025224871527	4840.2998046875
473.974839284099	4834.7001953125
475.923763997294	4840.60009765625
477.87199932825	4848.89990234375
479.819545593915	4827.39990234375
481.76640311104	4843.89990234375
483.712572196191	4842.60009765625
485.658053165733	4830.7001953125
487.602846335847	4846.60009765625
489.546952022517	4848.2001953125
491.490370541538	4833.2998046875
493.433102208508	4845.7998046875
495.375147338843	4834
497.316506247758	4841.60009765625
499.257179250284	4835.2998046875
501.197166661258	4835.2998046875
503.136468795326	4838.60009765625
505.075085966943	4833.10009765625
507.013018490373	4842.7001953125
508.950266679693	4833.5
510.886830848786	4836.89990234375
512.822711311345	4849.60009765625
514.757908380876	4841.60009765625
516.692422370691	4852
518.626253593917	4838.5
520.559402363487	4829.89990234375
522.49186899215	4834.7001953125
524.423653792456	4834.5
526.354757076776	4827.5
528.285179157289	4835.5
530.214920345983	4843.2998046875
532.143980954657	4847.60009765625
534.072361294926	4836
536.000061678212	4825.60009765625
537.92708241575	4837.60009765625
539.853423818586	4835.39990234375
541.779086197582	4840.7001953125
543.704069863411	4832.60009765625
545.628375126551	4841.89990234375
547.552002297301	4838.7001953125
549.474951685771	4833.7998046875
551.39722360188	4829.39990234375
553.318818355364	4825.2998046875
555.23973625577	4822.2998046875
557.159977612459	4830.2001953125
559.079542734605	4828.2001953125
560.998431931192	4838.10009765625
562.916645511026	4817.7001953125
564.834183782717	4824.39990234375
566.751047054698	4828.7998046875
568.667235635207	4818.7998046875
570.582749832304	4824.2001953125
572.497589953858	4812.7998046875
574.411756307556	4822.39990234375
576.325249200898	4832.60009765625
578.238068941197	4827.7001953125
580.150215835582	4827.2998046875
582.061690191	4837.7001953125
583.97249231421	4823.2001953125
585.882622511787	4819.89990234375
587.79208109012	4816.2998046875
589.700868355418	4824.5
591.6089846137	4829
593.516430170805	4808.2998046875
595.423205332386	4827.89990234375
597.329310403915	4839.60009765625
599.234745690673	4831.39990234375
601.139511497768	4818.7998046875
603.043608130115	4816.7998046875
604.94703589245	4835.10009765625
606.849795089326	4824.5
608.751886025115	4829.39990234375
610.653309003999	4830.39990234375
612.554064329986	4822.89990234375
614.454152306895	4832.39990234375
616.353573238364	4816.89990234375
618.252327427851	4822.7001953125
620.150415178629	4825.7998046875
622.047836793792	4817.2998046875
623.944592576246	4830.89990234375
625.840682828724	4827.2998046875
627.736107853771	4822.2001953125
629.630867953751	4823.7001953125
631.524963430848	4816.60009765625
633.418394587069	4809.7001953125
635.311161724229	4807.60009765625
637.203265143972	4812.2998046875
639.094705147759	4822.10009765625
640.985482036865	4819.7001953125
642.875596112393	4819.10009765625
644.765047675256	4828.7998046875
646.653837026198	4833.60009765625
648.54196446577	4822.39990234375
650.429430294357	4811.5
652.316234812151	4824.7001953125
654.20237831917	4819.7001953125
656.087861115257	4821.39990234375
657.972683500069	4822.2998046875
659.856845773083	4807.7001953125
661.740348233603	4811.2001953125
663.623191180748	4807.60009765625
665.505374913464	4822.10009765625
