249.226376465439	5459
251.255291434129	5470
253.283479928262	5450.10009765625
255.310942287526	5420
257.337678851397	5450.7998046875
259.363689959135	5428.7998046875
261.388975949801	5431.39990234375
263.413537162237	5440.60009765625
265.437373935081	5415.7001953125
267.460486606758	5406
269.482875515489	5425.2998046875
271.504540999281	5406.7001953125
273.525483395933	5385.39990234375
275.545703043038	5388.89990234375
277.565200277979	5404.7998046875
279.583975437928	5420.2998046875
281.602028859855	5417.89990234375
283.619360880516	5406.89990234375
285.635971836463	5380.2001953125
287.651862064039	5388.5
289.667031899379	5387.2001953125
291.681481678411	5396.2998046875
293.695211736857	5384.2998046875
295.70822241023	5381.10009765625
297.720514033835	5375.39990234375
299.732086942777	5369.10009765625
301.742941471948	5390.2001953125
303.753077956034	5395.7001953125
305.762496729519	5374.7998046875
307.771198126676	5354.2998046875
309.779182481574	5366.10009765625
311.78645012808	5372.60009765625
313.793001399848	5369
315.798836630333	5349.89990234375
317.803956152782	5342
319.808360300238	5380.10009765625
321.812049405537	5370.89990234375
323.815023801311	5353.7001953125
325.81728381999	5348
327.818829793798	5329.39990234375
329.81966205475	5358.2001953125
331.819780934668	5366.10009765625
333.819186765156	5363.5
335.817879877627	5346.2998046875
337.815860603282	5360.10009765625
339.813129273122	5365.89990234375
341.809686217941	5349.2001953125
343.805531768335	5362.7998046875
345.800666254697	5351.89990234375
347.795090007211	5363.2001953125
349.788803355862	5364.60009765625
351.781806630436	5337.60009765625
353.774100160508	5338.89990234375
355.76568427546	5337.89990234375
357.756559304467	5332
359.746725576501	5335.39990234375
361.736183420334	5329.10009765625
363.724933164539	5342.7001953125
365.712975137483	5321.39990234375
367.700309667336	5333.7001953125
369.686937082059	5341
371.672857709422	5324.39990234375
373.658071876989	5326.7001953125
375.642579912125	5331.10009765625
377.626382141992	5324.7001953125
379.609478893552	5335.89990234375
381.591870493569	5335.60009765625
383.573557268604	5331.5
385.554539545027	5322.39990234375
387.534817648991	5313.7001953125
389.514391906465	5316.39990234375
391.493262643214	5309.7001953125
393.471430184802	5315.2001953125
395.448894856592	5323.7998046875
397.425656983753	5313.7998046875
399.401716891253	5315.7998046875
401.37707490386	5327.39990234375
403.351731346145	5304
405.325686542482	5322.60009765625
407.298940817044	5314.89990234375
409.271494493805	5295.5
411.243347896546	5335.7998046875
413.214501348845	5328.2998046875
415.184955174087	5297.7998046875
417.154709695455	5312.60009765625
419.123765235939	5343.39990234375
421.092122118329	5327.39990234375
423.05978066522	5329.60009765625
425.026741199009	5300.10009765625
426.993004041892	5308
428.958569515879	5296.60009765625
430.923437942771	5287.7001953125
432.887609644186	5327.60009765625
434.851084941535	5335.10009765625
436.813864156036	5337.7998046875
438.775947608716	5312.10009765625
440.7373356204	5300.7998046875
442.698028511724	5295.39990234375
444.658026603119	5302.2001953125
446.61733021483	5316.60009765625
448.575939666905	5315.89990234375
450.533855279194	5295.60009765625
452.491077371356	5300.2998046875
454.447606262849	5309.7001953125
456.403442272946	5292.5
458.35858572072	5308.39990234375
