249.226376465439	5139.60009765625
251.255291434129	5128.5
253.283479928262	5124.60009765625
255.310942287526	5106.89990234375
257.337678851397	5107.2998046875
259.363689959135	5096.2001953125
261.388975949801	5088
263.413537162237	5076.2998046875
265.437373935081	5071.10009765625
267.460486606758	5069.7001953125
269.482875515489	5059.89990234375
271.504540999281	5044.2998046875
273.525483395933	5042
275.545703043038	5053.2998046875
277.565200277979	5056
279.583975437928	5037
281.602028859855	5027.5
283.619360880516	5013.7001953125
285.635971836463	5029.10009765625
287.651862064039	5017.39990234375
289.667031899379	5009.89990234375
291.681481678411	4999.39990234375
293.695211736857	5005.60009765625
295.70822241023	5010.89990234375
297.720514033835	4995
299.732086942777	4998.60009765625
301.742941471948	5002.7001953125
303.753077956034	4986.89990234375
305.762496729519	4976.39990234375
307.771198126676	4965.2001953125
309.779182481574	4976.10009765625
311.78645012808	4983.7001953125
313.793001399848	4976.39990234375
315.798836630333	4995.89990234375
317.803956152782	4983.5
319.808360300238	4990.89990234375
321.812049405537	4975.5
323.815023801311	4972.2001953125
325.81728381999	4971.60009765625
327.818829793798	4955.2001953125
329.81966205475	4967.5
331.819780934668	4968.60009765625
333.819186765156	4961.60009765625
335.817879877627	4963.89990234375
337.815860603282	4966.39990234375
339.813129273122	4967.89990234375
341.809686217941	4955.10009765625
343.805531768335	4975.2998046875
345.800666254697	4970.7001953125
347.795090007211	4958.2998046875
349.788803355862	4961.7001953125
351.781806630436	4940.39990234375
353.774100160508	4966.2998046875
355.76568427546	4954.7001953125
357.756559304467	4960
359.746725576501	4959.89990234375
361.736183420334	4943.7998046875
363.724933164539	4940.10009765625
365.712975137483	4955.7001953125
367.700309667336	4946.2998046875
369.686937082059	4949.7001953125
371.672857709422	4947.89990234375
373.658071876989	4956.89990234375
375.642579912125	4952.2998046875
377.626382141992	4954.7001953125
379.609478893552	4948.60009765625
381.591870493569	4944.2001953125
383.573557268604	4947.10009765625
385.554539545027	4951.2998046875
387.534817648991	4948.7998046875
389.514391906465	4952.7001953125
391.493262643214	4939.60009765625
393.471430184802	4947.39990234375
395.448894856592	4953.7998046875
397.425656983753	4937
399.401716891253	4942.60009765625
401.37707490386	4945.7998046875
403.351731346145	4937.10009765625
405.325686542482	4940.89990234375
407.298940817044	4931.10009765625
409.271494493805	4939.89990234375
411.243347896546	4941.2001953125
413.214501348845	4942.39990234375
415.184955174087	4925.10009765625
417.154709695455	4937.2001953125
419.123765235939	4936.2998046875
421.092122118329	4941.2001953125
423.05978066522	4925.2998046875
425.026741199009	4931.10009765625
426.993004041892	4945.7001953125
428.958569515879	4933.89990234375
430.923437942771	4934.7001953125
432.887609644186	4947.5
434.851084941535	4923.2998046875
436.813864156036	4942.2001953125
438.775947608716	4925.5
440.7373356204	4923.7998046875
442.698028511724	4942.7998046875
444.658026603119	4936.5
446.61733021483	4921.2998046875
448.575939666905	4921.10009765625
450.533855279194	4934.60009765625
452.491077371356	4931.89990234375
454.447606262849	4936.89990234375
456.403442272946	4930.7998046875
458.35858572072	4917.89990234375
460.313036925047	4923.2998046875
462.266796204617	4916.10009765625
464.21986387792	4929.60009765625
466.172240263255	4920.60009765625
468.123925678725	4916.2998046875
470.074920442243	4928.7001953125
472.025224871527	4923.5
473.974839284099	4923.2998046875
475.923763997294	4916.10009765625
477.87199932825	4926.60009765625
479.819545593915	4908.60009765625
481.76640311104	4910.10009765625
483.712572196191	4923
485.658053165733	4926
487.602846335847	4920
489.546952022517	4919.2001953125
491.490370541538	4908.60009765625
493.433102208508	4926.2998046875
495.375147338843	4911.89990234375
497.316506247758	4908.7001953125
499.257179250284	4919.2998046875
501.197166661258	4910.10009765625
503.136468795326	4917.2998046875
505.075085966943	4920
507.013018490373	4918.39990234375
508.950266679693	4909.10009765625
510.886830848786	4915.10009765625
512.822711311345	4918.89990234375
514.757908380876	4900.10009765625
516.692422370691	4911.7001953125
518.626253593917	4911.89990234375
520.559402363487	4898.39990234375
522.49186899215	4904.5
524.423653792456	4905.10009765625
526.354757076776	4892.60009765625
528.285179157289	4907.89990234375
530.214920345983	4909.2001953125
532.143980954657	4909.60009765625
534.072361294926	4909.60009765625
536.000061678212	4908.5
537.92708241575	4891.2998046875
539.853423818586	4903.7001953125
541.779086197582	4898.60009765625
543.704069863411	4902.5
545.628375126551	4900.7998046875
547.552002297301	4891.2998046875
549.474951685771	4892.2001953125
551.39722360188	4896.7998046875
553.318818355364	4898.60009765625
555.23973625577	4900.60009765625
557.159977612459	4889.7001953125
559.079542734605	4893.5
560.998431931192	4891.89990234375
562.916645511026	4879.89990234375
564.834183782717	4903.2998046875
566.751047054698	4904.10009765625
568.667235635207	4897.7001953125
