249.226376465439	5205
251.255291434129	5202.39990234375
253.283479928262	5201.60009765625
255.310942287526	5192.10009765625
257.337678851397	5188.7001953125
259.363689959135	5185.10009765625
261.388975949801	5169.39990234375
263.413537162237	5150.7001953125
265.437373935081	5156.60009765625
267.460486606758	5158.2001953125
269.482875515489	5143.60009765625
271.504540999281	5140
273.525483395933	5116.5
275.545703043038	5125
277.565200277979	5128.60009765625
279.583975437928	5112.60009765625
281.602028859855	5095.89990234375
283.619360880516	5116.7998046875
285.635971836463	5097.2998046875
287.651862064039	5092.7998046875
289.667031899379	5086.7001953125
291.681481678411	5074.2001953125
293.695211736857	5068
295.70822241023	5067.10009765625
297.720514033835	5069.60009765625
299.732086942777	5069.2998046875
301.742941471948	5069.2001953125
303.753077956034	5051.60009765625
305.762496729519	5060.2998046875
307.771198126676	5034.2001953125
309.779182481574	5049.7998046875
311.78645012808	5059.2998046875
313.793001399848	5040.5
315.798836630333	5053.7001953125
317.803956152782	5040.7998046875
319.808360300238	5051.39990234375
321.812049405537	5029.39990234375
323.815023801311	5037.2998046875
325.81728381999	5028
327.818829793798	5030
329.81966205475	5030.7001953125
331.819780934668	5023.10009765625
333.819186765156	5015.2998046875
335.817879877627	5025.60009765625
337.815860603282	5017.7001953125
339.813129273122	5019.89990234375
341.809686217941	5016.89990234375
343.805531768335	5013.7998046875
345.800666254697	5011.5
347.795090007211	5011.5
349.788803355862	5009.2001953125
351.781806630436	5012.7001953125
353.774100160508	4997.10009765625
355.76568427546	4988.60009765625
357.756559304467	4983.60009765625
359.746725576501	4998.60009765625
361.736183420334	4980
363.724933164539	4988.5
365.712975137483	4981.7001953125
367.700309667336	4978.2998046875
369.686937082059	4979.2001953125
371.672857709422	4977.7998046875
373.658071876989	4992.2998046875
375.642579912125	4990
377.626382141992	4983.2998046875
379.609478893552	4973
381.591870493569	4983.7001953125
383.573557268604	4985.5
385.554539545027	4966.7998046875
387.534817648991	4980.60009765625
389.514391906465	4985.60009765625
391.493262643214	4975.2998046875
393.471430184802	4969.2001953125
395.448894856592	4978.89990234375
397.425656983753	4981.5
399.401716891253	4988.89990234375
401.37707490386	4982.2001953125
403.351731346145	4982.5
405.325686542482	4985.7001953125
407.298940817044	4984
409.271494493805	4965.7001953125
411.243347896546	4969.5
413.214501348845	4967.89990234375
415.184955174087	4965
417.154709695455	4974.2998046875
419.123765235939	4984.60009765625
421.092122118329	4977.7001953125
423.05978066522	4977.60009765625
425.026741199009	4965.7998046875
426.993004041892	4962.7001953125
428.958569515879	4981.39990234375
430.923437942771	4975.2998046875
432.887609644186	4965
434.851084941535	4981.7001953125
436.813864156036	4961.2001953125
438.775947608716	4958.7998046875
440.7373356204	4960.60009765625
442.698028511724	4969
444.658026603119	4947.39990234375
446.61733021483	4955.39990234375
448.575939666905	4947.2998046875
450.533855279194	4960.7001953125
452.491077371356	4950.2001953125
454.447606262849	4956.89990234375
