249.226376465439	5091.7001953125
251.255291434129	5075.2001953125
253.283479928262	5066.39990234375
255.310942287526	5062.2001953125
257.337678851397	5056.7998046875
259.363689959135	5070
261.388975949801	5061.39990234375
263.413537162237	5057.39990234375
265.437373935081	5052.7998046875
267.460486606758	5059.60009765625
269.482875515489	5058.7998046875
271.504540999281	5032
273.525483395933	5045.60009765625
275.545703043038	5038.39990234375
277.565200277979	5047.7001953125
279.583975437928	5035.60009765625
281.602028859855	5036.89990234375
283.619360880516	5024.7001953125
285.635971836463	5035.60009765625
287.651862064039	5025.7998046875
289.667031899379	5016.10009765625
291.681481678411	5038.2001953125
293.695211736857	5027.2998046875
295.70822241023	5019.2998046875
297.720514033835	5032.89990234375
299.732086942777	5019.89990234375
301.742941471948	5025.2001953125
303.753077956034	5015.39990234375
305.762496729519	5012.60009765625
307.771198126676	5011.7001953125
309.779182481574	5023.2998046875
311.78645012808	5008.5
313.793001399848	5013.10009765625
315.798836630333	5020.2998046875
317.803956152782	5000.60009765625
319.808360300238	5012.5
321.812049405537	4997.7998046875
323.815023801311	5001.2001953125
325.81728381999	5020.2001953125
327.818829793798	4987.7998046875
329.81966205475	5011.39990234375
331.819780934668	5013.2998046875
333.819186765156	5013.10009765625
335.817879877627	5001.5
337.815860603282	5006.7998046875
339.813129273122	5003.60009765625
341.809686217941	5004.10009765625
343.805531768335	5003.39990234375
345.800666254697	5009.89990234375
347.795090007211	5014.2998046875
349.788803355862	5016.5
351.781806630436	4995
353.774100160508	5004
355.76568427546	4992.39990234375
357.756559304467	4982.39990234375
359.746725576501	4997.39990234375
361.736183420334	4979
363.724933164539	4981.39990234375
365.712975137483	4995.39990234375
367.700309667336	4989.10009765625
369.686937082059	4981.89990234375
371.672857709422	4998.2998046875
373.658071876989	4998.39990234375
375.642579912125	4998.10009765625
377.626382141992	5002.60009765625
379.609478893552	4990.2001953125
381.591870493569	4991.10009765625
383.573557268604	4985.7998046875
385.554539545027	4987
387.534817648991	4983.39990234375
389.514391906465	4990.10009765625
391.493262643214	4986.89990234375
393.471430184802	4997.60009765625
395.448894856592	4985.10009765625
397.425656983753	4979.10009765625
399.401716891253	4977.10009765625
401.37707490386	4992.89990234375
403.351731346145	4988.2998046875
405.325686542482	4981.10009765625
407.298940817044	5002.10009765625
409.271494493805	4980.5
411.243347896546	4970.60009765625
413.214501348845	4994.7001953125
415.184955174087	4973
417.154709695455	4989.7001953125
419.123765235939	4992.89990234375
421.092122118329	5000
423.05978066522	4991.7001953125
425.026741199009	4973.89990234375
426.993004041892	4991.89990234375
428.958569515879	4979.7001953125
430.923437942771	4982.89990234375
432.887609644186	4985.89990234375
434.851084941535	4991.7001953125
436.813864156036	4993.10009765625
438.775947608716	4984
440.7373356204	4973.10009765625
442.698028511724	4972.89990234375
444.658026603119	4981.2998046875
446.61733021483	4969.39990234375
448.575939666905	4988.60009765625
450.533855279194	4981.2001953125
452.491077371356	4975.10009765625
454.447606262849	4986.10009765625
456.403442272946	4966.39990234375
458.35858572072	4976.60009765625
460.313036925047	4967.2001953125
462.266796204617	4976.2998046875
464.21986387792	4972.5
466.172240263255	4978.60009765625
468.123925678725	4975.39990234375
470.074920442243	4960.7001953125
472.025224871527	4981.39990234375
473.974839284099	4977.2001953125
475.923763997294	4971.39990234375
477.87199932825	4977.10009765625
