249.226376465439	5388
251.255291434129	5407.60009765625
253.283479928262	5395.2001953125
255.310942287526	5362.10009765625
257.337678851397	5368.10009765625
259.363689959135	5364.39990234375
261.388975949801	5357.2001953125
263.413537162237	5377.89990234375
265.437373935081	5359.2001953125
267.460486606758	5354.10009765625
269.482875515489	5359.5
271.504540999281	5344.2001953125
273.525483395933	5341.7998046875
275.545703043038	5321.2998046875
277.565200277979	5349.39990234375
279.583975437928	5360.7998046875
281.602028859855	5350.89990234375
283.619360880516	5340.2998046875
285.635971836463	5348.7998046875
287.651862064039	5319.7998046875
289.667031899379	5296.2998046875
291.681481678411	5343.39990234375
293.695211736857	5314.2998046875
295.70822241023	5315.7001953125
297.720514033835	5317
299.732086942777	5325.60009765625
301.742941471948	5304.5
303.753077956034	5313.2998046875
305.762496729519	5296.7998046875
307.771198126676	5288.39990234375
309.779182481574	5307.60009765625
311.78645012808	5300.7998046875
313.793001399848	5311.2001953125
315.798836630333	5277.60009765625
317.803956152782	5298.7998046875
319.808360300238	5293.7998046875
321.812049405537	5300.5
323.815023801311	5303.7001953125
325.81728381999	5273.7001953125
327.818829793798	5265.7001953125
329.81966205475	5306.39990234375
331.819780934668	5306.2998046875
333.819186765156	5301.60009765625
335.817879877627	5274.60009765625
337.815860603282	5290.2998046875
339.813129273122	5281.7001953125
341.809686217941	5283.5
343.805531768335	5305.89990234375
345.800666254697	5302.2001953125
347.795090007211	5273.89990234375
349.788803355862	5281.7998046875
351.781806630436	5274.2001953125
353.774100160508	5261.7001953125
355.76568427546	5259.89990234375
357.756559304467	5272.7998046875
359.746725576501	5270.2001953125
361.736183420334	5264.2998046875
363.724933164539	5263.60009765625
365.712975137483	5251.60009765625
367.700309667336	5250.7001953125
369.686937082059	5264.39990234375
371.672857709422	5255.89990234375
373.658071876989	5274.10009765625
375.642579912125	5247.7998046875
377.626382141992	5275.60009765625
379.609478893552	5261
381.591870493569	5257.39990234375
383.573557268604	5244.2998046875
385.554539545027	5262.60009765625
387.534817648991	5250.2998046875
389.514391906465	5254.7998046875
391.493262643214	5267.39990234375
393.471430184802	5256.10009765625
395.448894856592	5255.7001953125
397.425656983753	5235.7998046875
399.401716891253	5253.2998046875
401.37707490386	5262.7001953125
403.351731346145	5245.2998046875
405.325686542482	5248.5
407.298940817044	5254.7001953125
409.271494493805	5245.7001953125
411.243347896546	5244
413.214501348845	5255.10009765625
415.184955174087	5234.5
417.154709695455	5262.39990234375
419.123765235939	5261.7001953125
421.092122118329	5269.39990234375
423.05978066522	5246.10009765625
425.026741199009	5240.7001953125
426.993004041892	5226.7001953125
428.958569515879	5237.7998046875
430.923437942771	5232.10009765625
432.887609644186	5265.2998046875
434.851084941535	5266.5
436.813864156036	5264.10009765625
438.775947608716	5239
440.7373356204	5237.39990234375
442.698028511724	5232.10009765625
444.658026603119	5244.5
446.61733021483	5245
448.575939666905	5248.2998046875
450.533855279194	5215.7998046875
452.491077371356	5235.5
454.447606262849	5256.89990234375
456.403442272946	5246.60009765625
458.35858572072	5235
460.313036925047	5234.10009765625
462.266796204617	5235.60009765625
464.21986387792	5226.39990234375
466.172240263255	5241.39990234375
468.123925678725	5263.5
470.074920442243	5239.7001953125
472.025224871527	5222.2001953125
473.974839284099	5222.7001953125
475.923763997294	5215.7998046875
477.87199932825	5225.5
479.819545593915	5220.2001953125
481.76640311104	5236.60009765625
483.712572196191	5216.7998046875
485.658053165733	5236.60009765625
487.602846335847	5233.89990234375
489.546952022517	5226
491.490370541538	5240.89990234375
493.433102208508	5240.39990234375
495.375147338843	5249.7001953125
497.316506247758	5204.89990234375
499.257179250284	5229.2001953125
501.197166661258	5226.2998046875
503.136468795326	5211.2001953125
505.075085966943	5210.39990234375
507.013018490373	5238.7998046875
508.950266679693	5237.5
510.886830848786	5222.2998046875
512.822711311345	5238.39990234375
514.757908380876	5233
516.692422370691	5217.7001953125
518.626253593917	5226.10009765625
520.559402363487	5227.5
522.49186899215	5220.2001953125
524.423653792456	5222.7998046875
526.354757076776	5207.89990234375
528.285179157289	5225
530.214920345983	5240.89990234375
532.143980954657	5227.39990234375
534.072361294926	5229.60009765625
536.000061678212	5233.7001953125
537.92708241575	5227
539.853423818586	5232.2001953125
541.779086197582	5231.89990234375
543.704069863411	5217.5
